1351648569.311,steps_lrtdp,132.86947699175266,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('wait', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('wait', 0), ('wait', 0), ('vertex18', 3), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 0)]",0:01:17.373353,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 4.0, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.0, 4.0, 34.241851011056376, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 5.620080070603975, 4.0, 4.0, 4.0, 3.4669871646719432]","[19.989692, 8.023429, 6.367978, 3.283288, 3.446259, 2.596768, 4.599877, 2.439097, 1.903545, 1.909837, 2.228799, 1.668358, 2.06206, 1.861398, 1.783564, 1.338121, 1.894408, 1.487192, 1.28525, 0.723012, 0.642528, 0.966252, 1.083151, 1.007466, 1.074241, 1.001223]",8
1351646175.766,steps_lrtdp,103.7484803963985,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 1), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('wait', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex16', 1), ('vertex19', 0), ('vertex21', 0)]",0:00:53.791034,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 13.04647337096519, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 4.0, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 14.241851011056376, 7.92896588465356, 3.4669871646719432]","[12.428888, 5.782385, 5.02758, 2.9432, 2.439949, 1.84089, 1.759208, 1.62542, 2.238468, 1.735448, 1.821589, 1.696464, 1.389091, 1.49786, 1.246233, 1.156202, 1.491466, 1.242497, 1.310971, 0.925454, 1.459189]",2
1351646175.766,steps_lrtdp,103.7484803963985,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 1), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('wait', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex16', 1), ('vertex19', 0), ('vertex21', 0)]",0:00:54.763757,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 13.04647337096519, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 4.0, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 14.241851011056376, 7.92896588465356, 3.4669871646719432]","[13.603371, 6.443393, 5.583658, 3.157539, 2.631236, 1.997132, 1.744614, 1.424779, 1.598732, 1.3469, 1.68628, 1.435426, 1.314365, 1.231662, 1.32591, 1.271055, 1.371722, 1.220304, 1.32893, 0.945742, 1.412138]",5
1351646175.766,steps_lrtdp,103.7484803963985,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 1), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('wait', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex18', 0), ('vertex16', 1), ('vertex19', 0), ('vertex21', 0)]",0:01:00.479566,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 13.04647337096519, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 4.0, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 3.526045944113606, 2.8284271247461903, 4.9639097493810285, 4.06960686061934, 14.241851011056376, 7.92896588465356, 3.4669871646719432]","[17.584108, 6.881654, 5.882858, 3.25744, 2.866063, 2.149045, 1.996019, 1.458543, 1.538348, 1.460102, 1.559612, 1.413202, 1.302489, 1.435634, 1.331335, 1.271554, 1.447028, 1.303839, 1.241676, 0.992115, 1.40669]",8
1351644262.636,steps_lrtdp,92.13982547905862,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex20', 0), ('vertex17', 0), ('vertex14', 0)]",0:00:49.871036,"[3.734836007109285, 5.886977153004757, 4.0, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 5.455144361059568, 3.4669871646719432, 5.620080070603975, 4.9639097493810285, 2.8284271247461903]","[15.34036, 5.584082, 5.250267, 3.597092, 2.584701, 2.357401, 2.013593, 1.581821, 1.262632, 1.392594, 1.024449, 0.951132, 0.81404, 0.794513, 0.843083, 0.653886, 0.536635, 0.501409, 0.719829, 0.627447, 0.833042]",2
1351644262.636,steps_lrtdp,92.13982547905862,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex20', 0), ('vertex17', 0), ('vertex14', 0)]",0:00:50.504571,"[3.734836007109285, 5.886977153004757, 4.0, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 5.455144361059568, 3.4669871646719432, 5.620080070603975, 4.9639097493810285, 2.8284271247461903]","[13.033406, 5.93094, 5.670656, 4.063726, 2.910072, 2.532418, 2.061519, 1.673691, 1.471012, 1.479601, 1.184588, 1.037319, 0.866353, 0.759416, 0.898998, 0.714136, 0.575133, 0.513944, 0.880415, 0.67186, 0.963353]",5
1351644262.636,steps_lrtdp,92.13982547905862,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 1), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex20', 0), ('vertex17', 0), ('vertex14', 0)]",0:00:56.822338,"[3.734836007109285, 5.886977153004757, 4.0, 15.755388779222475, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 5.455144361059568, 3.4669871646719432, 5.620080070603975, 4.9639097493810285, 2.8284271247461903]","[17.267532, 6.430183, 6.209282, 4.407392, 3.081662, 2.720036, 2.395895, 1.790131, 1.457868, 1.59646, 1.14242, 1.041443, 1.069477, 0.790079, 0.80315, 0.666522, 0.491552, 0.502939, 0.821875, 0.660019, 0.874927]",8
1351643495.253,steps_lrtdp,128.1398254790586,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 2), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex20', 0), ('vertex17', 0), ('vertex14', 0)]",0:00:43.391290,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 22.506671099286862, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 5.455144361059568, 3.4669871646719432, 5.620080070603975, 4.9639097493810285, 2.8284271247461903]","[9.312997, 5.803622, 4.940506, 3.17014, 2.900145, 2.689533, 1.306644, 1.535587, 1.211013, 1.416755, 0.567319, 0.952396, 0.866593, 0.848757, 0.76615, 0.99431, 0.577114, 1.162536, 1.052252, 0.719898]",2
1351643495.253,steps_lrtdp,128.1398254790586,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 2), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex20', 0), ('vertex17', 0), ('vertex14', 0)]",0:00:46.791518,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 22.506671099286862, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 5.455144361059568, 3.4669871646719432, 5.620080070603975, 4.9639097493810285, 2.8284271247461903]","[10.68293, 6.333088, 5.498318, 3.374611, 2.987336, 2.875579, 1.343512, 1.765204, 1.295921, 1.562065, 0.622296, 0.862792, 1.01319, 1.003805, 0.692535, 0.970897, 0.581988, 1.14401, 0.976108, 0.61778]",5
1351643495.253,steps_lrtdp,128.1398254790586,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 3), ('vertex8', 0), ('vertex9', 2), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex19', 0), ('vertex21', 0), ('vertex20', 0), ('vertex17', 0), ('vertex14', 0)]",0:00:51.744748,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 35.02738500614385, 3.9887466703213965, 22.506671099286862, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 5.455144361059568, 3.4669871646719432, 5.620080070603975, 4.9639097493810285, 2.8284271247461903]","[13.378596, 7.466809, 5.871928, 3.389885, 3.135869, 3.185709, 1.412869, 1.720421, 1.367724, 1.549737, 0.617657, 0.986865, 1.070661, 0.890442, 0.697851, 0.986351, 0.52156, 1.223755, 1.021473, 0.648767]",8
1351648943.591,steps_lrtdp,106.86947699175268,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 1), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('vertex19', 1)]",0:00:57.013514,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 15.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 5.620080070603975, 4.0, 4.0, 13.466987164671943]","[10.370334, 5.202073, 5.244033, 2.660088, 2.999557, 2.916332, 2.046625, 1.563157, 1.884281, 1.726694, 1.547455, 1.78402, 1.633039, 1.635246, 1.595698, 1.632601, 1.307502, 1.333955, 1.515149, 1.693583, 2.085235, 1.853742]",2
1351648943.591,steps_lrtdp,106.86947699175268,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 1), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('vertex19', 1)]",0:00:59.157291,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 15.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 5.620080070603975, 4.0, 4.0, 13.466987164671943]","[10.060438, 5.875484, 5.701323, 3.12674, 3.297356, 3.180923, 2.052276, 1.614499, 1.907866, 1.934895, 1.678985, 1.776599, 1.621616, 1.452414, 1.388117, 1.561015, 1.492971, 1.517194, 1.56654, 1.645819, 2.075703, 1.858608]",5
1351648943.591,steps_lrtdp,106.86947699175268,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 1), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('vertex19', 1)]",0:01:02.536135,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 15.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 5.620080070603975, 4.0, 4.0, 13.466987164671943]","[11.319568, 6.664484, 6.267361, 3.160208, 3.389693, 3.366236, 2.255602, 1.798336, 1.945717, 1.99101, 1.697695, 1.770801, 1.683029, 1.627654, 1.468439, 1.535867, 1.40311, 1.366645, 1.461554, 1.614443, 2.145042, 1.813009]",8
1351650423.0,steps_lrtdp,230.86947699175266,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('wait', 0), ('vertex7', 2), ('wait', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 2), ('vertex11', 0), ('vertex12', 3), ('vertex13', 2), ('vertex15', 1), ('vertex16', 0), ('vertex18', 3), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex21', 0), ('vertex19', 1)]",0:02:37.979360,"[3.734836007109285, 5.886977153004757, 4.0, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 4.0, 25.027385006143852, 4.0, 3.9887466703213965, 2.5066710992868604, 23.82632983418837, 3.203248351283426, 32.44616025640185, 22.80713376952364, 13.424981751776205, 2.8407393403830627, 34.241851011056376, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 5.620080070603975, 13.466987164671943]","[9.85831, 6.071862, 77.463427, 6.367569, 4.01968, 3.857236, 3.161178, 3.484746, 11.967028, 2.706829, 2.775569, 3.072666, 3.131448, 3.126561, 1.493163, 2.215404, 1.91357, 2.616335, 1.620591, 2.021814, 1.314647, 1.143258, 1.337979]",2
1351650423.0,steps_lrtdp,230.86947699175266,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('wait', 0), ('vertex7', 2), ('wait', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 2), ('vertex11', 0), ('vertex12', 3), ('vertex13', 2), ('vertex15', 1), ('vertex16', 0), ('vertex18', 3), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex21', 0), ('vertex19', 1)]",0:02:49.753794,"[3.734836007109285, 5.886977153004757, 4.0, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 4.0, 25.027385006143852, 4.0, 3.9887466703213965, 2.5066710992868604, 23.82632983418837, 3.203248351283426, 32.44616025640185, 22.80713376952364, 13.424981751776205, 2.8407393403830627, 34.241851011056376, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 5.620080070603975, 13.466987164671943]","[9.701584, 6.087472, 86.4581, 6.693283, 3.700276, 4.28828, 4.468704, 4.577675, 12.810051, 2.596228, 2.645728, 3.188646, 3.054354, 3.09407, 1.573743, 2.220587, 1.759864, 2.52111, 1.525994, 1.965701, 1.27006, 1.14859, 1.246781]",5
1351650423.0,steps_lrtdp,230.86947699175266,"[('vertex3', 0), ('vertex4', 0), ('wait', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('wait', 0), ('vertex7', 2), ('wait', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 2), ('vertex11', 0), ('vertex12', 3), ('vertex13', 2), ('vertex15', 1), ('vertex16', 0), ('vertex18', 3), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('vertex21', 0), ('vertex19', 1)]",0:03:08.970714,"[3.734836007109285, 5.886977153004757, 4.0, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 4.0, 25.027385006143852, 4.0, 3.9887466703213965, 2.5066710992868604, 23.82632983418837, 3.203248351283426, 32.44616025640185, 22.80713376952364, 13.424981751776205, 2.8407393403830627, 34.241851011056376, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 5.620080070603975, 13.466987164671943]","[11.885041, 6.87864, 98.362606, 7.826503, 4.145361, 4.264671, 3.421012, 3.701564, 13.91443, 2.761782, 2.868917, 3.363596, 2.926114, 3.12762, 1.485101, 2.0482, 1.942603, 3.081034, 2.089935, 2.890996, 1.980507, 1.406177, 1.390016]",8
1351647935.174,steps_lrtdp,204.86947699175266,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 1), ('wait', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('wait', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 2)]",0:01:51.776069,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 12.446160256401857, 4.0, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 4.0, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 4.0, 5.620080070603975, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 23.46698716467194]","[9.604063, 5.88043, 5.22672, 2.866944, 2.668847, 2.52326, 2.562634, 2.344783, 2.309827, 2.090025, 1.914346, 1.827017, 1.699726, 1.783569, 1.65731, 1.738072, 1.923856, 2.308514, 1.839813, 2.08752, 2.736428, 1.764201, 2.991825, 2.333058, 2.150183, 2.293297, 2.694224, 1.752578, 1.837927, 2.189126, 2.496903, 2.364062, 2.14411, 2.097867, 2.046752, 1.853336, 2.180507, 2.662048, 1.917116, 1.999136, 2.499474, 2.268822, 2.141837, 2.494745]",2
1351647935.174,steps_lrtdp,204.86947699175266,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 1), ('wait', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('wait', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 2)]",0:01:53.492572,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 12.446160256401857, 4.0, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 4.0, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 4.0, 5.620080070603975, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 23.46698716467194]","[10.389909, 5.980312, 5.876081, 3.196936, 3.374976, 3.647611, 3.69404, 2.740344, 2.550935, 2.353863, 1.873304, 1.877209, 1.571007, 1.83814, 1.623247, 1.624096, 1.872903, 1.981107, 1.838172, 2.180617, 2.426992, 1.384095, 2.115167, 1.54268, 1.65286, 1.647286, 2.113909, 1.810069, 1.83653, 2.220765, 2.411712, 2.130562, 1.892252, 2.007949, 2.016272, 1.982144, 2.222268, 2.465036, 2.226433, 2.205005, 2.567968, 2.562984, 2.377484, 2.536349]",5
1351647935.174,steps_lrtdp,204.86947699175266,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 1), ('wait', 0), ('vertex13', 0), ('vertex15', 0), ('vertex16', 0), ('vertex18', 0), ('wait', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('wait', 0), ('vertex21', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('wait', 0), ('vertex19', 2)]",0:01:58.802244,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 12.446160256401857, 4.0, 2.8071337695236407, 3.424981751776205, 2.8407393403830627, 4.241851011056377, 4.0, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 4.0, 5.620080070603975, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 23.46698716467194]","[13.355919, 6.722657, 6.282408, 3.540853, 2.97705, 2.946397, 2.685409, 2.561555, 2.412976, 2.231952, 2.037399, 2.024086, 1.729109, 1.842018, 1.754089, 1.612664, 1.778418, 2.321078, 1.857694, 2.114537, 2.476588, 1.404876, 2.087742, 1.812233, 1.91292, 1.676135, 2.123829, 1.833247, 1.828936, 2.094901, 2.619083, 2.295757, 2.789021, 2.712884, 2.461009, 2.112513, 2.40074, 2.558415, 1.870641, 2.03592, 2.581487, 2.555334, 2.297599, 2.498308]",8
1351644186.617,steps_lrtdp,115.3180070494198,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 2), ('vertex16', 0), ('vertex15', 0), ('vertex18', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('wait', 0), ('vertex21', 0), ('vertex19', 1)]",0:00:45.083874,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 22.80713376952364, 5.306194493231472, 2.8407393403830627, 4.80916832726824, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 4.0, 5.620080070603975, 13.466987164671943]","[7.80619, 4.443249, 3.754175, 2.34655, 2.523184, 1.714823, 1.882095, 1.71103, 1.823393, 1.822152, 1.187055, 2.059029, 1.262577, 1.01415, 1.117652, 1.174546, 1.1507, 1.141498, 1.331317, 1.587926, 1.492031]",2
1351644186.617,steps_lrtdp,115.3180070494198,"[('vertex3', 0), ('vertex4', 0), ('vertex2', 0), ('vertex5', 0), ('vertex6', 0), ('vertex7', 0), ('vertex8', 0), ('vertex9', 0), ('vertex10', 0), ('vertex11', 0), ('vertex12', 0), ('vertex13', 2), ('vertex16', 0), ('vertex15', 0), ('vertex18', 0), ('vertex14', 0), ('vertex17', 0), ('vertex20', 0), ('wait', 0), ('vertex21', 0), ('vertex19', 1)]",0:00:47.293096,"[3.734836007109285, 5.886977153004757, 5.755388779222474, 3.068354607929142, 3.0464733709651894, 5.027385006143852, 3.9887466703213965, 2.5066710992868604, 3.8263298341883702, 3.203248351283426, 2.446160256401856, 22.80713376952364, 5.306194493231472, 2.8407393403830627, 4.80916832726824, 6.184795873753638, 2.8284271247461903, 4.9639097493810285, 4.0, 5.620080070603975, 13.466987164671943]","[10.157439, 4.746134, 4.042651, 2.504755, 2.638373, 1.845345, 1.816281, 1.745719, 1.841631, 1.68747, 1.262441, 2.158062, 1.362875, 1.053151, 1.050011, 1.168276, 1.078682, 0.954199, 1.147422, 1.168151, 1.168722]",5
